id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
IR018001,شهرستان الیگودرز,Aligudarz,aligudarz-ir018001,IR018001,33.146,49.387
IR018002,شهرستان ازنا,Azna,azna-ir018002,IR018002,33.49,49.429
IR018003,شهرستان بروجرد,Borujerd,borujerd-ir018003,IR018003,33.868,48.791
IR018004,شهرستان دلفان,Delfan,delfan-ir018004,IR018004,34.105,47.809
IR018006,شهرستان دورود,Dorud,dorud-ir018006,IR018006,33.521,49.119
IR018005,شهرستان دوره,Doureh,doureh-ir018005,IR018005,33.606,47.964
IR018007,شهرستان خرمآباد,Khorramabad,khorramabad-ir018007,IR018007,33.4,48.56
IR018008,شهرستان کوهدشت,Kuhdasht,kuhdasht-ir018008,IR018008,33.589,47.38
IR018009,شهرستان پلدختر,Poldokhtar,poldokhtar-ir018009,IR018009,33.06,47.983
IR018010,شهرستان رومشکان,Romeshkan,romeshkan-ir018010,IR018010,33.256,47.436
IR018011,شهرستان سلسله,Selseleh,selseleh-ir018011,IR018011,33.834,48.108
